692;industrial_complex;1854.00;9.68;1090.00;3.19;0
692;industrial_complex;1853.00;9.53;1090.00;4.39;0
692;industrial_complex;1875.00;9.55;1081.00;2.23;0
692;industrial_complex;1877.00;9.68;1078.00;0.07;0
692;industrial_complex;1876.00;9.68;1078.00;1.63;0
692;industrial_complex;1843.00;9.60;1063.00;4.30;0
692;air_base;1843.00;9.60;1063.00;0.68;0
692;naval_base;1851.00;9.50;1075.00;-1.57;5533
692;naval_base;1874.00;9.50;1084.00;-1.89;5533
692;naval_base;1854.00;9.50;1087.00;1.57;5533
692;naval_base;1845.00;9.55;1063.00;-1.57;2597
692;bunker;1856.00;9.70;1094.00;0.68;0
692;bunker;1875.00;9.55;1079.00;3.35;0
692;bunker;1849.00;9.53;1079.00;1.19;0
692;bunker;1843.00;9.60;1063.00;3.85;0
692;coastal_bunker;1874.00;9.50;1077.00;-1.89;0
692;coastal_bunker;1856.00;9.50;1087.00;1.57;0
692;coastal_bunker;1849.00;9.53;1080.00;-1.57;0
692;coastal_bunker;1841.00;9.50;1059.00;-1.57;0
692;dockyard;1875.00;9.50;1076.00;-1.89;0
692;anti_air_building;1850.00;9.60;1081.00;0.24;0
692;anti_air_building;1850.00;9.60;1081.00;2.90;0
692;anti_air_building;1849.00;9.53;1079.00;0.75;0
692;synthetic_refinery;1849.00;9.53;1079.00;2.31;0
692;fuel_silo;1855.00;9.68;1094.00;4.97;0
692;radar_station;1854.00;9.50;1078.00;0.07;0
692;rocket_site;1854.00;9.70;1091.00;4.37;0
692;nuclear_reactor;1854.00;9.57;1089.00;0.75;0
693;arms_factory;1648.00;9.50;1230.00;4.74;0
693;arms_factory;1662.00;9.55;1209.00;1.12;0
693;arms_factory;1652.00;9.50;1233.00;3.78;0
693;arms_factory;1688.00;9.53;1222.00;0.17;0
693;arms_factory;1658.00;9.53;1209.00;3.19;0
693;arms_factory;1648.00;9.50;1229.00;4.39;0
693;industrial_complex;1662.00;9.55;1209.00;2.23;0
693;industrial_complex;1621.00;9.50;1252.00;0.07;0
693;industrial_complex;1660.00;9.70;1210.00;1.63;0
693;industrial_complex;1658.00;9.53;1209.00;4.30;0
693;industrial_complex;1637.00;9.50;1244.00;0.68;0
693;industrial_complex;1661.00;9.55;1209.00;4.80;0
693;air_base;1635.00;9.50;1245.00;4.90;0
693;naval_base;1651.00;9.50;1231.00;0.95;7456
693;naval_base;1657.00;9.50;1210.00;-4.31;7230
693;bunker;1636.00;9.50;1244.00;0.68;0
693;bunker;1659.00;9.68;1210.00;3.35;0
693;coastal_bunker;1680.00;9.50;1224.00;-4.31;0
693;coastal_bunker;1648.00;9.50;1238.00;0.95;0
693;dockyard;1689.00;9.50;1221.00;-4.31;0
693;anti_air_building;1635.00;9.50;1244.00;3.25;0
693;anti_air_building;1638.00;9.50;1241.00;4.46;0
693;anti_air_building;1647.00;9.50;1237.00;2.30;0
693;synthetic_refinery;1636.00;9.50;1243.00;3.86;0
693;fuel_silo;1645.00;9.50;1239.00;0.24;0
693;radar_station;1653.00;9.50;1232.00;0.14;0
693;rocket_site;1637.00;9.50;1241.00;0.75;0
693;nuclear_reactor;1646.00;9.50;1237.00;2.31;0
694;arms_factory;1851.00;9.53;1106.00;3.78;0
694;arms_factory;1854.00;9.70;1106.00;0.17;0
694;arms_factory;1847.00;9.57;1130.00;3.19;0
694;arms_factory;1843.00;9.60;1127.00;4.39;0
694;arms_factory;1854.00;9.53;1101.00;2.23;0
694;arms_factory;1851.00;9.53;1106.00;0.07;0
694;industrial_complex;1856.00;9.70;1102.00;1.63;0
694;industrial_complex;1843.00;9.50;1126.00;4.30;0
694;industrial_complex;1844.00;9.70;1127.00;0.68;0
694;industrial_complex;1843.00;9.68;1128.00;4.80;0
694;industrial_complex;1842.00;9.55;1129.00;4.90;0
694;industrial_complex;1853.00;9.60;1103.00;2.74;0
694;air_base;1856.00;9.70;1103.00;5.40;0
694;naval_base;1824.00;9.50;1157.00;-1.57;2887
694;naval_base;1853.00;9.55;1108.00;-1.57;5533
694;naval_base;1847.00;9.50;1129.00;0.79;5533
694;bunker;1842.00;9.55;1130.00;3.85;0
694;bunker;1854.00;9.70;1106.00;5.41;0
694;bunker;1822.00;9.57;1160.00;3.25;0
694;coastal_bunker;1821.00;9.50;1159.00;-1.57;0
694;coastal_bunker;1846.00;9.55;1128.00;0.79;0
694;coastal_bunker;1854.00;9.53;1108.00;-1.57;0
694;dockyard;1824.00;9.50;1159.00;-1.57;0
694;anti_air_building;1823.00;9.68;1160.00;2.90;0
694;anti_air_building;1855.00;9.55;1101.00;0.75;0
694;anti_air_building;1854.00;9.68;1102.00;2.31;0
694;synthetic_refinery;1852.00;9.70;1107.00;4.97;0
694;fuel_silo;1844.00;9.55;1126.00;2.81;0
694;radar_station;1841.00;9.50;1131.00;1.55;0
694;rocket_site;1855.00;9.55;1101.00;0.75;0
694;nuclear_reactor;1844.00;9.70;1129.00;3.42;0
695;arms_factory;1711.00;9.60;1073.00;3.19;0
695;arms_factory;1715.00;9.70;1071.00;4.39;0
695;arms_factory;1716.00;9.53;1068.00;2.23;0
695;arms_factory;1716.00;9.70;1070.00;0.07;0
695;arms_factory;1713.00;9.60;1069.00;1.63;0
695;arms_factory;1713.00;9.70;1071.00;4.30;0
695;industrial_complex;1716.00;9.70;1071.00;0.68;0
695;industrial_complex;1719.00;9.70;1071.00;4.80;0
695;industrial_complex;1713.00;9.70;1072.00;4.90;0
695;industrial_complex;1714.00;9.55;1069.00;2.74;0
695;industrial_complex;1717.00;9.70;1069.00;5.40;0
695;industrial_complex;1720.00;9.68;1069.00;0.68;0
695;air_base;1719.00;9.70;1071.00;3.35;0
695;naval_base;1711.00;9.50;1074.00;-1.82;2571
695;bunker;1717.00;9.70;1072.00;3.85;0
695;coastal_bunker;1741.00;9.50;1062.00;-1.82;0
695;dockyard;1714.00;9.50;1068.00;-1.82;0
695;anti_air_building;1714.00;9.70;1070.00;4.46;0
695;anti_air_building;1717.00;9.70;1070.00;2.30;0
695;anti_air_building;1720.00;9.70;1070.00;3.86;0
695;synthetic_refinery;1713.00;9.70;1073.00;0.24;0
695;fuel_silo;1716.00;9.70;1073.00;2.90;0
695;radar_station;1727.00;9.50;1067.00;4.18;0
695;rocket_site;1711.00;9.53;1069.00;2.31;0
695;nuclear_reactor;1711.00;9.60;1071.00;4.97;0
696;arms_factory;1826.00;9.68;1409.00;2.23;0
696;arms_factory;1825.00;9.55;1409.00;0.07;0
696;arms_factory;1825.00;9.60;1408.00;1.63;0
696;arms_factory;1825.00;9.60;1408.00;4.30;0
696;arms_factory;1827.00;9.68;1411.00;0.68;0
696;arms_factory;1824.00;9.53;1406.00;4.80;0
696;industrial_complex;1826.00;9.70;1410.00;4.90;0
696;industrial_complex;1826.00;9.70;1410.00;2.74;0
696;industrial_complex;1828.00;9.70;1412.00;5.40;0
696;industrial_complex;1827.00;9.60;1409.00;0.68;0
696;industrial_complex;1826.00;9.68;1409.00;3.35;0
696;industrial_complex;1826.00;9.68;1409.00;1.19;0
696;air_base;1825.00;9.55;1409.00;3.85;0
696;naval_base;1829.00;9.55;1413.00;-0.79;5498
696;bunker;1825.00;9.65;1407.00;3.25;0
696;coastal_bunker;1825.00;9.50;1405.00;-0.79;0
696;dockyard;1822.00;9.50;1405.00;-0.79;0
696;anti_air_building;1828.00;9.68;1413.00;3.86;0
696;anti_air_building;1828.00;9.68;1413.00;0.24;0
696;anti_air_building;1825.00;9.55;1410.00;2.90;0
696;synthetic_refinery;1827.00;9.60;1412.00;0.75;0
696;fuel_silo;1826.00;9.68;1409.00;2.31;0
696;radar_station;1828.00;9.68;1413.00;2.31;0
696;rocket_site;1827.00;9.68;1411.00;2.81;0
696;nuclear_reactor;1825.00;9.60;1408.00;4.37;0
697;arms_factory;2542.00;9.70;1191.00;1.63;0
697;arms_factory;2542.00;9.55;1190.00;4.30;0
697;arms_factory;2542.00;9.55;1190.00;0.68;0
697;arms_factory;2538.00;9.68;1192.00;4.80;0
697;arms_factory;2538.00;9.68;1192.00;4.90;0
697;arms_factory;2540.00;9.68;1191.00;2.74;0
697;industrial_complex;2543.00;9.70;1192.00;5.40;0
697;industrial_complex;2543.00;9.70;1192.00;0.68;0
697;industrial_complex;2544.00;9.70;1191.00;3.35;0
697;industrial_complex;2544.00;9.70;1191.00;1.19;0
697;industrial_complex;2543.00;9.55;1190.00;3.85;0
697;industrial_complex;2540.00;9.70;1192.00;5.41;0
697;air_base;2539.00;9.70;1192.00;3.25;0
697;naval_base;2546.00;9.50;1190.00;1.57;1926
697;bunker;2541.00;9.70;1191.00;2.30;0
697;coastal_bunker;2539.00;9.53;1194.00;-1.57;0
697;dockyard;2537.00;9.50;1190.00;-1.57;0
697;anti_air_building;2537.00;9.53;1192.00;2.90;0
697;anti_air_building;2544.00;9.55;1190.00;0.75;0
697;anti_air_building;2544.00;9.55;1190.00;2.31;0
697;synthetic_refinery;2542.00;9.70;1192.00;4.97;0
697;fuel_silo;2542.00;9.70;1191.00;2.81;0
697;radar_station;2542.00;9.70;1192.00;1.55;0
697;rocket_site;2541.00;9.55;1190.00;0.75;0
697;nuclear_reactor;2541.00;9.55;1190.00;3.42;0
698;arms_factory;2412.00;9.55;1282.00;0.68;0
698;arms_factory;2412.00;9.55;1282.00;4.80;0
698;arms_factory;2412.00;9.55;1282.00;4.90;0
698;arms_factory;2364.00;9.55;1294.00;2.74;0
698;arms_factory;2364.00;9.55;1294.00;5.40;0
698;arms_factory;2364.00;9.55;1294.00;0.68;0
698;industrial_complex;2357.00;9.53;1297.00;3.35;0
698;industrial_complex;2357.00;9.53;1297.00;1.19;0
698;industrial_complex;2407.00;9.53;1282.00;3.85;0
698;industrial_complex;2408.00;9.55;1282.00;5.41;0
698;industrial_complex;2407.00;9.53;1282.00;3.25;0
698;industrial_complex;2409.00;9.60;1282.00;4.46;0
698;air_base;2409.00;9.60;1282.00;2.30;0
698;naval_base;2383.00;9.50;1298.00;1.28;8453
698;bunker;2411.00;9.60;1282.00;0.24;0
698;coastal_bunker;2382.00;9.50;1298.00;1.28;0
698;dockyard;2358.00;9.50;1299.00;1.28;0
698;anti_air_building;2411.00;9.60;1282.00;2.31;0
698;anti_air_building;2363.00;9.50;1294.00;4.97;0
698;anti_air_building;2363.00;9.50;1294.00;2.81;0
698;synthetic_refinery;2363.00;9.50;1294.00;4.37;0
698;fuel_silo;2364.00;9.55;1294.00;0.75;0
698;radar_station;2383.00;9.50;1298.00;0.79;0
698;rocket_site;2357.00;9.53;1297.00;1.26;0
698;nuclear_reactor;2407.00;9.53;1282.00;1.36;0
699;arms_factory;2592.00;10.10;1012.00;4.90;0
699;arms_factory;2662.00;11.30;1104.00;2.74;0
699;arms_factory;2615.00;11.75;1084.00;5.40;0
699;arms_factory;2588.00;9.95;1005.00;0.68;0
699;arms_factory;2658.00;11.28;1092.00;3.35;0
699;arms_factory;2632.00;10.68;1080.00;1.19;0
699;industrial_complex;2556.00;9.70;999.00;3.85;0
699;industrial_complex;2589.00;10.15;1036.00;5.41;0
699;industrial_complex;2608.00;10.63;1076.00;3.25;0
699;industrial_complex;2632.00;12.75;1105.00;4.46;0
699;industrial_complex;2602.00;10.38;1030.00;2.30;0
699;industrial_complex;2618.00;10.35;1066.00;3.86;0
699;air_base;2613.00;10.18;1103.00;0.24;0
699;naval_base;2553.00;9.50;1021.00;-1.79;633
699;naval_base;2585.00;9.50;1080.00;-0.98;210
699;naval_base;2575.00;9.50;1056.00;-1.97;210
699;naval_base;2627.00;9.73;1113.00;-2.90;2246
699;bunker;2606.00;10.20;1048.00;2.81;0
699;bunker;2633.00;10.55;1075.00;4.37;0
699;bunker;2635.00;11.32;1095.00;0.75;0
699;bunker;2577.00;9.80;1001.00;3.42;0
699;bunker;2613.00;11.38;1093.00;1.26;0
699;bunker;2644.00;12.28;1097.00;1.36;0
699;coastal_bunker;2585.00;9.50;1080.00;-0.98;0
699;coastal_bunker;2551.00;9.50;1016.00;-1.79;0
699;coastal_bunker;2631.00;9.50;1118.00;-2.90;0
699;coastal_bunker;2580.00;9.50;1075.00;-1.97;0
699;dockyard;2549.00;9.53;1011.00;-1.79;0
699;anti_air_building;2635.00;11.32;1095.00;0.31;0
699;anti_air_building;2577.00;10.00;1036.00;2.97;0
699;anti_air_building;2616.00;10.15;1062.00;5.99;0
699;synthetic_refinery;2615.00;11.68;1094.00;2.37;0
699;fuel_silo;2590.00;10.20;1030.00;5.04;0
699;radar_station;2606.00;10.20;1057.00;4.67;0
699;rocket_site;2653.00;10.98;1088.00;4.44;0
699;nuclear_reactor;2569.00;10.00;1022.00;5.64;0
700;arms_factory;2621.00;10.30;780.00;5.40;0
700;arms_factory;2610.00;10.15;787.00;0.68;0
700;arms_factory;2629.00;10.53;786.00;3.35;0
700;arms_factory;2637.00;10.50;779.00;1.19;0
700;arms_factory;2624.00;10.28;773.00;3.85;0
700;arms_factory;2627.00;10.98;806.00;5.41;0
700;industrial_complex;2611.00;11.70;799.00;3.25;0
700;industrial_complex;2604.00;11.07;793.00;4.46;0
700;industrial_complex;2609.00;13.23;806.00;2.30;0
700;industrial_complex;2621.00;10.30;782.00;3.86;0
700;industrial_complex;2610.00;10.18;776.00;0.24;0
700;industrial_complex;2636.00;10.93;788.00;2.90;0
700;air_base;2633.00;11.90;801.00;0.75;0
700;naval_base;2614.00;9.60;772.00;-1.13;8780
700;naval_base;2602.00;10.35;783.00;-0.86;8780
700;bunker;2614.00;10.35;785.00;2.81;0
700;bunker;2614.00;10.28;790.00;4.37;0
700;coastal_bunker;2618.00;9.50;765.00;-0.12;0
700;coastal_bunker;2603.00;9.73;782.00;-0.86;0
700;dockyard;2600.00;9.50;784.00;-0.86;0
700;anti_air_building;2633.00;10.30;770.00;1.36;0
700;anti_air_building;2613.00;13.32;804.00;5.48;0
700;anti_air_building;2621.00;10.18;797.00;1.86;0
700;synthetic_refinery;2634.00;10.30;769.00;4.52;0
700;fuel_silo;2620.00;10.32;787.00;6.09;0
700;radar_station;2622.00;10.30;786.00;1.78;0
700;rocket_site;2605.00;10.10;788.00;0.31;0
700;nuclear_reactor;2626.00;11.00;807.00;2.97;0
701;arms_factory;2569.00;10.07;864.00;3.35;0
701;arms_factory;2557.00;9.60;861.00;1.19;0
701;arms_factory;2555.00;9.63;860.00;3.85;0
701;arms_factory;2547.00;9.98;860.00;5.41;0
701;arms_factory;2586.00;9.80;861.00;3.25;0
701;arms_factory;2579.00;9.80;861.00;4.46;0
701;industrial_complex;2579.00;9.80;861.00;2.30;0
701;industrial_complex;2570.00;10.30;865.00;3.86;0
701;industrial_complex;2574.00;10.18;864.00;0.24;0
701;industrial_complex;2574.00;10.18;864.00;2.90;0
701;industrial_complex;2546.00;9.93;861.00;0.75;0
701;industrial_complex;2546.00;9.93;861.00;2.31;0
701;air_base;2552.00;9.80;860.00;4.97;0
701;naval_base;2553.00;9.75;861.00;-1.82;8889
701;naval_base;2567.00;9.85;865.00;-1.77;8889
701;bunker;2563.00;9.82;864.00;0.75;0
701;bunker;2574.00;10.63;866.00;3.42;0
701;coastal_bunker;2552.00;9.73;862.00;-1.82;0
701;coastal_bunker;2567.00;9.80;866.00;-1.77;0
701;dockyard;2557.00;9.63;864.00;-1.82;0
701;anti_air_building;2556.00;9.60;860.00;1.86;0
701;anti_air_building;2556.00;9.60;860.00;4.52;0
701;anti_air_building;2576.00;9.85;862.00;6.09;0
701;synthetic_refinery;2580.00;9.82;861.00;3.93;0
701;fuel_silo;2580.00;9.82;861.00;0.31;0
701;radar_station;2567.00;9.95;864.00;1.02;0
701;rocket_site;2571.00;10.32;865.00;5.99;0
701;nuclear_reactor;2575.00;10.20;864.00;2.37;0
702;arms_factory;2444.00;9.53;909.00;3.85;0
702;arms_factory;2430.00;9.53;893.00;5.41;0
702;arms_factory;2431.00;9.57;892.00;3.25;0
702;arms_factory;2431.00;9.57;892.00;4.46;0
702;arms_factory;2431.00;9.57;892.00;2.30;0
702;arms_factory;2407.00;9.57;926.00;3.86;0
702;industrial_complex;2407.00;9.57;926.00;0.24;0
702;industrial_complex;2407.00;9.57;926.00;2.90;0
702;industrial_complex;2444.00;9.60;910.00;0.75;0
702;industrial_complex;2444.00;9.60;910.00;2.31;0
702;industrial_complex;2444.00;9.60;910.00;4.97;0
702;industrial_complex;2430.00;9.53;893.00;2.81;0
702;air_base;2430.00;9.53;893.00;4.37;0
702;naval_base;2430.00;9.53;894.00;-2.33;9072
702;bunker;2431.00;9.57;892.00;3.42;0
702;coastal_bunker;2407.00;9.50;925.00;-2.33;0
702;dockyard;2438.00;9.50;894.00;-2.33;0
702;anti_air_building;2405.00;9.57;925.00;5.48;0
702;anti_air_building;2405.00;9.57;925.00;1.86;0
702;anti_air_building;2405.00;9.57;925.00;4.52;0
702;synthetic_refinery;2444.00;9.53;909.00;6.09;0
702;fuel_silo;2444.00;9.53;909.00;3.93;0
702;radar_station;2424.00;9.50;917.00;3.26;0
702;rocket_site;2431.00;9.57;892.00;2.97;0
702;nuclear_reactor;2431.00;9.57;892.00;5.99;0
703;arms_factory;2568.00;9.70;573.00;3.25;0
703;arms_factory;2570.00;9.68;570.00;4.46;0
703;arms_factory;2570.00;9.68;570.00;2.30;0
703;arms_factory;2566.00;9.65;575.00;3.86;0
703;arms_factory;2570.00;9.70;571.00;0.24;0
703;arms_factory;2570.00;9.70;571.00;2.90;0
703;industrial_complex;2570.00;9.68;570.00;0.75;0
703;industrial_complex;2570.00;9.68;570.00;2.31;0
703;industrial_complex;2570.00;9.70;572.00;4.97;0
703;industrial_complex;2570.00;9.70;571.00;2.81;0
703;industrial_complex;2570.00;9.70;571.00;4.37;0
703;industrial_complex;2568.00;9.70;573.00;0.75;0
703;air_base;2567.00;9.53;571.00;3.42;0
703;naval_base;2570.00;9.50;568.00;-1.57;8756
703;bunker;2566.00;9.65;575.00;1.36;0
703;coastal_bunker;2568.00;9.68;574.00;-1.57;0
703;dockyard;2566.00;9.53;576.00;-1.57;0
703;anti_air_building;2569.00;9.70;573.00;4.52;0
703;anti_air_building;2570.00;9.70;572.00;6.09;0
703;anti_air_building;2569.00;9.53;569.00;3.93;0
703;synthetic_refinery;2569.00;9.53;569.00;0.31;0
703;fuel_silo;2569.00;9.70;573.00;2.97;0
703;radar_station;2568.00;9.70;573.00;2.49;0
703;rocket_site;2567.00;9.53;571.00;2.37;0
703;nuclear_reactor;2566.00;9.53;573.00;5.04;0
704;arms_factory;2719.00;9.70;396.00;2.30;0
704;arms_factory;2726.00;9.68;395.00;3.86;0
704;arms_factory;2722.00;9.60;393.00;0.24;0
704;arms_factory;2724.00;9.70;397.00;2.90;0
704;arms_factory;2721.00;9.70;397.00;0.75;0
704;arms_factory;2719.00;9.70;394.00;2.31;0
704;industrial_complex;2723.00;9.68;400.00;4.97;0
704;industrial_complex;2723.00;9.70;399.00;2.81;0
704;industrial_complex;2724.00;9.70;395.00;4.37;0
704;industrial_complex;2719.00;9.70;393.00;0.75;0
704;industrial_complex;2719.00;9.55;391.00;3.42;0
704;industrial_complex;2719.00;9.70;397.00;1.26;0
704;air_base;2724.00;9.70;394.00;1.36;0
704;naval_base;2716.00;9.50;397.00;-3.14;8388
704;bunker;2721.00;9.68;399.00;1.86;0
704;coastal_bunker;2724.00;9.55;401.00;-3.14;0
704;dockyard;2725.00;9.50;392.00;0.00;0
704;anti_air_building;2720.00;9.68;392.00;3.93;0
704;anti_air_building;2726.00;9.70;396.00;0.31;0
704;anti_air_building;2723.00;9.70;396.00;2.97;0
704;synthetic_refinery;2721.00;9.68;393.00;5.99;0
704;fuel_silo;2724.00;9.70;398.00;2.37;0
704;radar_station;2722.00;9.70;396.00;1.73;0
704;rocket_site;2717.00;9.68;395.00;0.31;0
704;nuclear_reactor;2717.00;9.60;392.00;4.44;0
705;arms_factory;2909.00;9.57;653.00;0.24;0
705;arms_factory;2909.00;9.57;653.00;2.90;0
705;arms_factory;2909.00;9.57;653.00;0.75;0
705;arms_factory;2909.00;9.57;653.00;2.31;0
705;arms_factory;2909.00;9.57;653.00;4.97;0
705;arms_factory;2909.00;9.57;653.00;2.81;0
705;industrial_complex;2909.00;9.57;653.00;4.37;0
705;industrial_complex;2909.00;9.57;653.00;0.75;0
705;industrial_complex;2909.00;9.57;653.00;3.42;0
705;industrial_complex;2909.00;9.57;653.00;1.26;0
705;industrial_complex;2909.00;9.57;653.00;1.36;0
705;industrial_complex;2909.00;9.57;653.00;5.48;0
705;air_base;2909.00;9.57;653.00;1.86;0
705;naval_base;2921.00;9.50;676.00;-0.46;1886
705;bunker;2909.00;9.57;653.00;6.09;0
705;coastal_bunker;2909.00;9.50;652.00;-0.46;0
705;dockyard;2909.00;9.50;652.00;-0.46;0
705;anti_air_building;2909.00;9.57;653.00;2.97;0
705;anti_air_building;2909.00;9.57;653.00;5.99;0
705;anti_air_building;2909.00;9.57;653.00;2.37;0
705;synthetic_refinery;2909.00;9.57;653.00;5.04;0
705;fuel_silo;2909.00;9.57;653.00;0.31;0
705;radar_station;2910.00;9.50;656.00;1.32;0
705;rocket_site;2909.00;9.57;653.00;5.64;0
705;nuclear_reactor;2909.00;9.57;653.00;3.48;0
706;arms_factory;3668.00;9.57;310.00;0.75;0
706;arms_factory;3666.00;9.55;313.00;2.31;0
706;arms_factory;3668.00;10.07;314.00;4.97;0
706;arms_factory;3672.00;10.00;310.00;2.81;0
706;arms_factory;3670.00;10.20;313.00;4.37;0
706;arms_factory;3671.00;10.10;314.00;0.75;0
706;industrial_complex;3667.00;9.85;313.00;3.42;0
706;industrial_complex;3668.00;10.07;314.00;1.26;0
706;industrial_complex;3671.00;10.00;315.00;1.36;0
706;industrial_complex;3670.00;10.20;313.00;5.48;0
706;industrial_complex;3668.00;9.90;315.00;1.86;0
706;industrial_complex;3667.00;9.73;312.00;4.52;0
706;air_base;3668.00;10.07;314.00;6.09;0
706;naval_base;3673.00;9.50;308.00;-0.46;2884
706;bunker;3671.00;10.20;312.00;0.31;0
706;coastal_bunker;3667.00;9.50;310.00;-0.46;0
706;dockyard;3669.00;9.50;309.00;-0.46;0
706;anti_air_building;3667.00;9.85;313.00;2.37;0
706;anti_air_building;3671.00;10.15;311.00;5.04;0
706;anti_air_building;3671.00;10.20;312.00;0.31;0
706;synthetic_refinery;3670.00;10.20;313.00;4.44;0
706;fuel_silo;3668.00;10.03;312.00;5.64;0
706;radar_station;3670.00;10.20;313.00;0.56;0
706;rocket_site;3669.00;9.73;310.00;5.04;0
706;nuclear_reactor;3670.00;10.13;311.00;1.43;0
707;arms_factory;3709.00;9.88;331.00;4.97;0
707;arms_factory;3710.00;10.15;329.00;2.81;0
707;arms_factory;3711.00;9.90;327.00;4.37;0
707;arms_factory;3710.00;10.07;331.00;0.75;0
707;arms_factory;3710.00;10.07;331.00;3.42;0
707;arms_factory;3708.00;9.70;328.00;1.26;0
707;industrial_complex;3712.00;10.13;331.00;1.36;0
707;industrial_complex;3711.00;10.15;331.00;5.48;0
707;industrial_complex;3710.00;10.13;328.00;1.86;0
707;industrial_complex;3709.00;9.68;326.00;4.52;0
707;industrial_complex;3713.00;10.03;331.00;6.09;0
707;industrial_complex;3712.00;10.00;328.00;3.93;0
707;air_base;3708.00;9.73;327.00;0.31;0
707;naval_base;3712.00;9.63;335.00;-3.52;2555
707;bunker;3711.00;10.20;330.00;5.99;0
707;coastal_bunker;3708.00;9.50;332.00;-0.79;0
707;dockyard;3707.00;9.50;328.00;-0.79;0
707;anti_air_building;3713.00;9.95;330.00;0.31;0
707;anti_air_building;3711.00;9.90;327.00;4.44;0
707;anti_air_building;3711.00;9.90;327.00;5.64;0
707;synthetic_refinery;3710.00;10.07;331.00;3.48;0
707;fuel_silo;3711.00;10.18;329.00;5.04;0
707;radar_station;3711.00;10.15;331.00;4.97;0
707;rocket_site;3712.00;10.13;331.00;5.55;0
707;nuclear_reactor;3708.00;9.68;330.00;1.93;0
708;arms_factory;3497.00;9.53;455.00;4.37;0
708;arms_factory;3487.00;9.50;453.00;0.75;0
708;arms_factory;3484.00;9.55;460.00;3.42;0
708;arms_factory;3500.00;9.68;454.00;1.26;0
708;arms_factory;3500.00;9.50;452.00;1.36;0
708;arms_factory;3500.00;9.70;456.00;5.48;0
708;industrial_complex;3499.00;9.60;454.00;1.86;0
708;industrial_complex;3499.00;9.60;454.00;4.52;0
708;industrial_complex;3499.00;9.68;456.00;6.09;0
708;industrial_complex;3498.00;9.53;454.00;3.93;0
708;industrial_complex;3498.00;9.53;454.00;0.31;0
708;industrial_complex;3500.00;9.70;455.00;2.97;0
708;air_base;3500.00;9.70;455.00;5.99;0
708;naval_base;3496.00;9.50;455.00;1.01;2605
708;bunker;3483.00;9.68;461.00;5.04;0
708;coastal_bunker;3489.00;9.60;454.00;1.01;0
708;dockyard;3480.00;9.50;464.00;1.01;0
708;anti_air_building;3482.00;9.60;461.00;5.64;0
708;anti_air_building;3498.00;9.68;455.00;3.48;0
708;anti_air_building;3498.00;9.68;455.00;5.04;0
708;synthetic_refinery;3488.00;9.55;453.00;1.43;0
708;fuel_silo;3497.00;9.53;455.00;5.55;0
708;radar_station;3497.00;9.53;455.00;4.21;0
708;rocket_site;3487.00;9.50;453.00;3.49;0
708;nuclear_reactor;3483.00;9.53;460.00;6.15;0
709;arms_factory;3683.00;10.20;574.00;3.42;0
709;arms_factory;3687.00;10.00;571.00;1.26;0
709;arms_factory;3690.00;10.15;577.00;1.36;0
709;arms_factory;3683.00;9.65;570.00;5.48;0
709;arms_factory;3687.00;10.20;576.00;1.86;0
709;arms_factory;3690.00;10.07;578.00;4.52;0
709;industrial_complex;3691.00;9.88;575.00;6.09;0
709;industrial_complex;3689.00;9.98;573.00;3.93;0
709;industrial_complex;3682.00;10.20;575.00;0.31;0
709;industrial_complex;3687.00;10.15;572.00;2.97;0
709;industrial_complex;3683.00;10.20;574.00;5.99;0
709;industrial_complex;3688.00;9.95;571.00;2.37;0
709;air_base;3685.00;10.20;573.00;5.04;0
709;naval_base;3677.00;9.50;572.00;0.59;5948
709;bunker;3687.00;10.20;576.00;4.44;0
709;coastal_bunker;3686.00;9.50;569.00;0.59;0
709;dockyard;3692.00;9.55;575.00;0.59;0
709;anti_air_building;3687.00;10.20;577.00;5.04;0
709;anti_air_building;3682.00;10.20;575.00;1.43;0
709;anti_air_building;3688.00;10.10;572.00;5.55;0
709;synthetic_refinery;3684.00;10.20;574.00;1.93;0
709;fuel_silo;3688.00;9.95;571.00;3.49;0
709;radar_station;3683.00;10.20;575.00;3.44;0
709;rocket_site;3685.00;9.65;570.00;4.00;0
709;nuclear_reactor;3688.00;10.20;576.00;5.20;0
710;arms_factory;3972.00;9.70;518.00;1.36;0
710;arms_factory;3969.00;9.55;514.00;5.48;0
710;arms_factory;3969.00;9.70;517.00;1.86;0
710;arms_factory;3973.00;9.70;519.00;4.52;0
710;arms_factory;3965.00;9.53;516.00;6.09;0
710;arms_factory;3971.00;9.70;518.00;3.93;0
710;industrial_complex;3972.00;9.55;514.00;0.31;0
710;industrial_complex;3967.00;9.70;517.00;2.97;0
710;industrial_complex;3971.00;9.70;519.00;5.99;0
710;industrial_complex;3968.00;9.70;516.00;2.37;0
710;industrial_complex;3967.00;9.70;518.00;5.04;0
710;industrial_complex;3970.00;9.55;514.00;0.31;0
710;air_base;3969.00;9.70;517.00;4.44;0
710;naval_base;3964.00;9.50;516.00;-1.57;2929
710;bunker;3966.00;9.68;516.00;3.48;0
710;coastal_bunker;3970.00;9.50;513.00;-1.57;0
710;dockyard;3974.00;9.50;514.00;-1.57;0
710;anti_air_building;3968.00;9.70;517.00;5.55;0
710;anti_air_building;3972.00;9.70;519.00;1.93;0
710;anti_air_building;3968.00;9.70;516.00;3.49;0
