294;industrial_complex;2921.00;11.63;1058.00;5.09;0
294;industrial_complex;2915.00;11.48;1046.00;0.01;0
294;air_base;2901.00;11.43;1059.00;3.03;0
294;bunker;2898.00;11.23;1066.00;5.70;0
294;bunker;2928.00;12.25;1066.00;3.54;0
294;anti_air_building;2917.00;11.98;1053.00;4.74;0
294;anti_air_building;2895.00;11.78;1062.00;1.48;0
294;anti_air_building;2916.00;10.10;1075.00;5.60;0
294;synthetic_refinery;2910.00;11.53;1046.00;0.52;0
294;fuel_silo;2918.00;11.60;1058.00;4.65;0
294;radar_station;2912.00;12.70;1065.00;5.23;0
294;rocket_site;2929.00;10.90;1078.00;2.59;0
294;nuclear_reactor;2912.00;12.25;1053.00;5.25;0
295;arms_factory;2940.00;11.35;1071.00;0.46;0
295;arms_factory;2951.00;11.85;1076.00;4.58;0
295;arms_factory;2943.00;11.32;1071.00;2.42;0
295;arms_factory;2950.00;12.00;1073.00;2.52;0
295;arms_factory;2946.00;11.45;1079.00;0.36;0
295;arms_factory;2953.00;12.35;1073.00;3.03;0
295;industrial_complex;2935.00;12.23;1076.00;5.69;0
295;industrial_complex;2944.00;11.48;1070.00;0.97;0
295;industrial_complex;2938.00;12.05;1076.00;5.09;0
295;industrial_complex;2947.00;11.45;1078.00;0.01;0
295;industrial_complex;2937.00;11.95;1073.00;3.03;0
295;industrial_complex;2949.00;11.50;1078.00;5.70;0
295;air_base;2946.00;11.73;1069.00;3.54;0
295;bunker;2943.00;11.43;1075.00;4.74;0
295;anti_air_building;2944.00;11.50;1081.00;1.48;0
295;anti_air_building;2940.00;11.38;1072.00;5.60;0
295;anti_air_building;2951.00;11.82;1077.00;0.52;0
295;synthetic_refinery;2943.00;11.18;1072.00;4.65;0
295;fuel_silo;2948.00;11.65;1074.00;6.21;0
295;radar_station;2944.00;11.18;1073.00;1.89;0
295;rocket_site;2951.00;11.98;1074.00;5.25;0
295;nuclear_reactor;2952.00;12.05;1076.00;3.09;0
296;arms_factory;2950.00;13.50;1061.00;2.42;0
296;arms_factory;2978.00;12.03;1071.00;2.52;0
296;arms_factory;2952.00;14.20;1057.00;0.36;0
296;arms_factory;2965.00;12.32;1054.00;3.03;0
296;arms_factory;2970.00;12.28;1066.00;5.69;0
296;arms_factory;2973.00;12.98;1063.00;0.97;0
296;industrial_complex;2955.00;13.35;1045.00;5.09;0
296;industrial_complex;2971.00;12.70;1056.00;0.01;0
296;industrial_complex;2962.00;12.65;1064.00;3.03;0
296;industrial_complex;2971.00;10.82;1072.00;5.70;0
296;industrial_complex;2986.00;12.25;1071.00;3.54;0
296;industrial_complex;2959.00;13.35;1057.00;4.74;0
296;air_base;2968.00;11.90;1067.00;1.48;0
296;bunker;2977.00;12.93;1066.00;5.60;0
296;bunker;2960.00;13.00;1048.00;0.52;0
296;anti_air_building;2953.00;13.53;1046.00;4.65;0
296;anti_air_building;2972.00;12.85;1057.00;6.21;0
296;anti_air_building;2999.00;10.55;1073.00;2.59;0
296;synthetic_refinery;2979.00;12.05;1072.00;5.25;0
296;fuel_silo;2963.00;12.25;1059.00;3.09;0
296;radar_station;2973.00;12.95;1059.00;2.60;0
296;rocket_site;2976.00;12.73;1067.00;1.04;0
296;nuclear_reactor;2959.00;13.32;1053.00;3.70;0
297;arms_factory;2867.00;10.70;1026.00;0.36;0
297;arms_factory;2886.00;10.28;1036.00;3.03;0
297;arms_factory;2891.00;11.90;1054.00;5.69;0
297;arms_factory;2879.00;10.60;1033.00;0.97;0
297;arms_factory;2887.00;10.53;1027.00;5.09;0
297;arms_factory;2896.00;11.28;1026.00;0.01;0
297;industrial_complex;2892.00;12.35;998.00;3.03;0
297;industrial_complex;2896.00;10.25;1049.00;5.70;0
297;industrial_complex;2890.00;10.25;1035.00;3.54;0
297;industrial_complex;2899.00;11.35;1028.00;4.74;0
297;industrial_complex;2904.00;11.93;1020.00;1.48;0
297;industrial_complex;2871.00;10.23;1017.00;5.60;0
297;air_base;2887.00;10.70;1015.00;0.52;0
297;bunker;2902.00;11.30;1030.00;4.65;0
297;bunker;2886.00;11.68;1005.00;6.21;0
297;bunker;2893.00;11.73;1056.00;2.59;0
297;bunker;2889.00;10.75;1025.00;5.25;0
297;anti_air_building;2887.00;10.43;1030.00;3.09;0
297;anti_air_building;2891.00;11.00;1043.00;3.19;0
297;anti_air_building;2905.00;10.32;1044.00;1.04;0
297;synthetic_refinery;2880.00;11.55;1053.00;3.70;0
297;fuel_silo;2880.00;10.48;1032.00;5.26;0
297;radar_station;2890.00;10.53;1029.00;1.43;0
297;rocket_site;2893.00;11.55;1008.00;5.76;0
297;nuclear_reactor;2888.00;12.20;1056.00;3.61;0
298;arms_factory;2944.00;14.15;1049.00;5.69;0
298;arms_factory;2929.00;12.03;1026.00;0.97;0
298;arms_factory;2922.00;11.70;1019.00;5.09;0
298;arms_factory;2911.00;12.40;1011.00;0.01;0
298;arms_factory;2935.00;14.35;1042.00;3.03;0
298;arms_factory;2924.00;13.23;1038.00;5.70;0
298;industrial_complex;2907.00;12.50;1010.00;3.54;0
298;industrial_complex;2908.00;13.10;1001.00;4.74;0
298;industrial_complex;2930.00;11.78;1052.00;1.48;0
298;industrial_complex;2938.00;12.00;1027.00;5.60;0
298;industrial_complex;2926.00;11.93;1019.00;0.52;0
298;industrial_complex;2924.00;11.15;1051.00;4.65;0
298;air_base;2946.00;13.45;1043.00;6.21;0
298;bunker;2925.00;13.00;1041.00;2.59;0
298;bunker;2931.00;14.07;1040.00;5.25;0
298;bunker;2905.00;12.28;1012.00;3.09;0
298;anti_air_building;2928.00;13.82;1038.00;3.19;0
298;anti_air_building;2928.00;12.40;1030.00;1.04;0
298;anti_air_building;2925.00;11.90;1022.00;3.70;0
298;synthetic_refinery;2934.00;12.93;1052.00;5.26;0
298;fuel_silo;2947.00;13.57;1045.00;3.10;0
298;radar_station;2925.00;13.32;1032.00;4.01;0
298;rocket_site;2921.00;12.03;1013.00;3.61;0
298;nuclear_reactor;2910.00;12.85;1007.00;3.71;0
299;arms_factory;2057.00;16.55;1008.00;5.09;0
299;arms_factory;2058.00;15.45;1001.00;0.01;0
299;arms_factory;2058.00;16.40;1007.00;3.03;0
299;arms_factory;2046.00;15.23;1014.00;5.70;0
299;arms_factory;2060.00;16.27;1006.00;3.54;0
299;arms_factory;2063.00;16.95;1011.00;4.74;0
299;industrial_complex;2038.00;14.23;1004.00;1.48;0
299;industrial_complex;2057.00;16.83;1010.00;5.60;0
299;industrial_complex;2037.00;14.25;1003.00;0.52;0
299;industrial_complex;2070.00;15.65;1008.00;4.65;0
299;industrial_complex;2071.00;14.70;1001.00;6.21;0
299;industrial_complex;2040.00;14.45;1007.00;2.59;0
299;air_base;2060.00;14.88;998.00;5.25;0
299;bunker;2041.00;14.53;1006.00;3.09;0
299;anti_air_building;2048.00;15.63;1012.00;3.19;0
299;anti_air_building;2052.00;15.45;1004.00;1.04;0
299;anti_air_building;2039.00;14.40;1010.00;3.70;0
299;synthetic_refinery;2050.00;15.20;1003.00;5.26;0
299;fuel_silo;2051.00;15.85;1008.00;3.10;0
299;radar_station;2057.00;16.55;1008.00;4.01;0
299;rocket_site;2053.00;16.00;1007.00;3.61;0
299;nuclear_reactor;2041.00;14.93;1014.00;3.71;0
300;arms_factory;1978.00;18.70;1012.00;3.03;0
300;arms_factory;1980.00;17.95;1007.00;5.70;0
300;arms_factory;1990.00;16.30;993.00;3.54;0
300;arms_factory;1953.00;15.20;1026.00;4.74;0
300;arms_factory;1973.00;16.80;1020.00;1.48;0
300;arms_factory;2022.00;15.75;1006.00;5.60;0
300;industrial_complex;1987.00;17.33;1002.00;0.52;0
300;industrial_complex;1978.00;18.70;1012.00;4.65;0
300;industrial_complex;1987.00;18.05;1019.00;6.21;0
300;industrial_complex;2000.00;18.10;1014.00;2.59;0
300;industrial_complex;1953.00;15.20;1026.00;5.25;0
300;industrial_complex;1962.00;14.00;998.00;3.09;0
300;air_base;2022.00;15.75;1006.00;3.19;0
300;bunker;1987.00;17.33;1002.00;1.04;0
300;bunker;1940.00;13.75;1001.00;3.70;0
300;anti_air_building;1987.00;18.05;1019.00;5.26;0
300;anti_air_building;1999.00;18.10;1014.00;3.10;0
300;anti_air_building;1940.00;14.50;1004.00;5.76;0
300;synthetic_refinery;1962.00;14.00;998.00;3.61;0
300;fuel_silo;1974.00;15.65;992.00;3.71;0
300;radar_station;1988.00;18.35;1011.00;6.18;0
300;rocket_site;1945.00;15.05;1012.00;4.21;0
300;nuclear_reactor;1987.00;18.05;1019.00;0.59;0
301;arms_factory;2939.00;10.70;1243.00;3.54;0
301;arms_factory;2947.00;10.15;1239.00;4.74;0
301;arms_factory;2931.00;10.70;1240.00;1.48;0
301;arms_factory;2939.00;10.55;1248.00;5.60;0
301;arms_factory;2946.00;10.55;1245.00;0.52;0
301;arms_factory;2930.00;10.63;1242.00;4.65;0
301;industrial_complex;2935.00;11.00;1235.00;6.21;0
301;industrial_complex;2933.00;10.90;1230.00;2.59;0
301;industrial_complex;2933.00;10.65;1244.00;5.25;0
301;industrial_complex;2941.00;10.88;1238.00;3.09;0
301;industrial_complex;2936.00;10.90;1232.00;3.19;0
301;industrial_complex;2939.00;10.43;1249.00;1.04;0
301;air_base;2931.00;10.65;1245.00;3.70;0
301;bunker;2932.00;10.73;1240.00;5.26;0
301;bunker;2944.00;10.55;1236.00;3.10;0
301;anti_air_building;2947.00;10.50;1245.00;5.76;0
301;anti_air_building;2939.00;10.70;1243.00;3.61;0
301;anti_air_building;2947.00;10.15;1239.00;3.71;0
301;synthetic_refinery;2933.00;10.90;1230.00;1.55;0
301;fuel_silo;2940.00;10.57;1248.00;4.21;0
301;radar_station;2940.00;10.73;1242.00;4.32;0
301;rocket_site;2929.00;10.60;1239.00;2.15;0
301;nuclear_reactor;2940.00;10.50;1249.00;6.28;0
302;arms_factory;2075.00;14.70;994.00;1.48;0
302;arms_factory;2030.00;14.80;994.00;5.60;0
302;arms_factory;2073.00;14.63;992.00;0.52;0
302;arms_factory;2066.00;14.55;995.00;4.65;0
302;arms_factory;2053.00;14.85;990.00;6.21;0
302;arms_factory;2075.00;14.70;997.00;2.59;0
302;industrial_complex;2030.00;14.95;992.00;5.25;0
302;industrial_complex;2068.00;14.63;994.00;3.09;0
302;industrial_complex;2077.00;14.60;1001.00;3.19;0
302;industrial_complex;2064.00;14.50;996.00;1.04;0
302;industrial_complex;2036.00;15.40;991.00;3.70;0
302;industrial_complex;2025.00;14.43;994.00;5.26;0
302;air_base;2067.00;14.60;992.00;3.10;0
302;bunker;2023.00;14.15;992.00;5.76;0
302;anti_air_building;2048.00;15.03;990.00;3.61;0
302;anti_air_building;2069.00;14.65;997.00;3.71;0
302;anti_air_building;2045.00;14.53;996.00;1.55;0
302;synthetic_refinery;2063.00;14.45;994.00;4.21;0
302;fuel_silo;2078.00;14.50;1000.00;0.59;0
302;radar_station;2046.00;14.57;996.00;2.07;0
302;rocket_site;2047.00;14.70;995.00;6.28;0
302;nuclear_reactor;2081.00;14.60;993.00;1.20;0
303;arms_factory;2101.00;14.70;956.00;0.52;0
303;arms_factory;2088.00;15.43;975.00;4.65;0
303;arms_factory;2101.00;15.25;947.00;6.21;0
303;arms_factory;2105.00;14.73;978.00;2.59;0
303;arms_factory;2098.00;14.82;955.00;5.25;0
303;arms_factory;2105.00;14.75;969.00;3.09;0
303;industrial_complex;2098.00;15.28;946.00;3.19;0
303;industrial_complex;2102.00;14.55;977.00;1.04;0
303;industrial_complex;2093.00;15.23;950.00;3.70;0
303;industrial_complex;2102.00;14.53;968.00;5.26;0
303;industrial_complex;2089.00;16.08;958.00;3.10;0
303;industrial_complex;2103.00;14.75;959.00;5.76;0
303;air_base;2090.00;15.25;949.00;3.61;0
303;bunker;2093.00;14.32;980.00;3.71;0
303;anti_air_building;2089.00;14.43;983.00;1.55;0
303;anti_air_building;2094.00;14.65;971.00;4.21;0
303;anti_air_building;2087.00;15.40;948.00;0.59;0
303;synthetic_refinery;2094.00;15.28;962.00;2.15;0
303;fuel_silo;2091.00;14.40;981.00;6.28;0
303;radar_station;2095.00;14.80;966.00;0.21;0
303;rocket_site;2095.00;14.20;987.00;5.32;0
303;nuclear_reactor;2091.00;15.90;961.00;2.05;0
304;arms_factory;2123.00;15.95;965.00;6.21;0
304;arms_factory;2084.00;15.20;937.00;2.59;0
304;arms_factory;2084.00;15.28;917.00;5.25;0
304;arms_factory;2126.00;16.00;960.00;3.09;0
304;arms_factory;2111.00;16.05;935.00;3.19;0
304;arms_factory;2118.00;15.80;969.00;1.04;0
304;industrial_complex;2108.00;15.60;949.00;3.70;0
304;industrial_complex;2094.00;15.05;931.00;5.26;0
304;industrial_complex;2112.00;15.25;964.00;3.10;0
304;industrial_complex;2111.00;15.75;942.00;5.76;0
304;industrial_complex;2085.00;14.80;924.00;3.61;0
304;industrial_complex;2123.00;15.85;958.00;3.71;0
304;air_base;2095.00;15.32;938.00;1.55;0
304;bunker;2109.00;15.05;978.00;4.21;0
304;bunker;2091.00;14.90;926.00;0.59;0
304;anti_air_building;2099.00;15.63;935.00;2.15;0
304;anti_air_building;2116.00;15.60;973.00;6.28;0
304;anti_air_building;2093.00;15.13;940.00;1.20;0
304;synthetic_refinery;2094.00;15.00;930.00;5.32;0
304;fuel_silo;2119.00;15.75;966.00;2.05;0
304;radar_station;2107.00;15.60;948.00;2.38;0
304;rocket_site;2089.00;15.32;918.00;1.10;0
304;nuclear_reactor;2125.00;16.00;961.00;2.66;0
305;arms_factory;2092.00;14.38;990.00;5.25;0
305;arms_factory;2089.00;14.38;990.00;3.09;0
305;arms_factory;2088.00;14.40;992.00;3.19;0
305;arms_factory;2086.00;14.40;991.00;1.04;0
305;arms_factory;2103.00;15.07;990.00;3.70;0
305;arms_factory;2102.00;15.35;992.00;5.26;0
305;industrial_complex;2099.00;14.90;991.00;3.10;0
305;industrial_complex;2099.00;15.38;994.00;5.76;0
305;industrial_complex;2096.00;14.93;993.00;3.61;0
305;industrial_complex;2093.00;14.60;992.00;3.71;0
305;industrial_complex;2095.00;15.15;995.00;1.55;0
305;industrial_complex;2090.00;14.65;994.00;4.21;0
305;air_base;2087.00;14.85;997.00;0.59;0
305;bunker;2084.00;14.80;997.00;2.15;0
305;anti_air_building;2088.00;14.40;991.00;6.28;0
305;anti_air_building;2085.00;14.50;990.00;1.20;0
305;anti_air_building;2092.00;15.43;998.00;5.32;0
305;synthetic_refinery;2101.00;15.07;991.00;2.05;0
305;fuel_silo;2099.00;14.75;990.00;3.26;0
305;radar_station;2094.00;14.88;994.00;3.86;0
305;rocket_site;2095.00;14.73;992.00;2.66;0
305;nuclear_reactor;2092.00;14.43;991.00;5.33;0
306;arms_factory;2150.00;17.02;992.00;3.19;0
306;arms_factory;2143.00;16.40;991.00;1.04;0
306;arms_factory;2116.00;15.85;993.00;3.70;0
306;arms_factory;2116.00;15.75;992.00;5.26;0
306;arms_factory;2108.00;15.43;991.00;3.10;0
306;arms_factory;2135.00;16.10;992.00;5.76;0
306;industrial_complex;2127.00;15.95;991.00;3.61;0
306;industrial_complex;2119.00;15.78;990.00;3.71;0
306;industrial_complex;2145.00;16.55;991.00;1.55;0
306;industrial_complex;2138.00;16.20;990.00;4.21;0
306;industrial_complex;2138.00;16.20;993.00;0.59;0
306;industrial_complex;2111.00;15.43;991.00;2.15;0
306;air_base;2112.00;15.32;990.00;6.28;0
306;bunker;2149.00;16.95;992.00;1.20;0
306;anti_air_building;2122.00;15.80;990.00;5.32;0
306;anti_air_building;2122.00;16.05;993.00;2.05;0
306;anti_air_building;2115.00;15.75;992.00;3.26;0
306;synthetic_refinery;2115.00;15.65;991.00;1.10;0
306;fuel_silo;2133.00;16.10;992.00;2.66;0
306;radar_station;2128.00;16.00;992.00;4.55;0
306;rocket_site;2126.00;15.90;990.00;1.71;0
306;nuclear_reactor;2144.00;16.45;991.00;5.83;0
307;arms_factory;2100.00;14.30;982.00;3.70;0
307;arms_factory;2103.00;14.57;986.00;5.26;0
307;arms_factory;2104.00;14.60;983.00;3.10;0
307;arms_factory;2104.00;14.60;983.00;5.76;0
307;arms_factory;2099.00;14.43;987.00;3.61;0
307;arms_factory;2100.00;14.40;984.00;3.71;0
307;industrial_complex;2099.00;14.35;984.00;1.55;0
307;industrial_complex;2101.00;14.57;987.00;4.21;0
307;industrial_complex;2104.00;14.65;985.00;0.59;0
307;industrial_complex;2101.00;14.40;984.00;2.15;0
307;industrial_complex;2099.00;14.32;983.00;6.28;0
307;industrial_complex;2100.00;14.45;986.00;1.20;0
307;air_base;2103.00;14.55;984.00;5.32;0
307;bunker;2100.00;14.35;983.00;2.05;0
307;anti_air_building;2102.00;14.53;986.00;3.26;0
307;anti_air_building;2099.00;14.38;985.00;1.10;0
307;anti_air_building;2102.00;14.43;983.00;2.66;0
307;synthetic_refinery;2103.00;14.57;986.00;5.33;0
307;fuel_silo;2101.00;14.43;985.00;1.71;0
307;radar_station;2102.00;14.45;985.00;3.79;0
307;rocket_site;2101.00;14.30;982.00;5.93;0
307;nuclear_reactor;2102.00;14.45;985.00;3.77;0
308;arms_factory;2031.00;16.30;1125.00;3.10;0
308;arms_factory;2027.00;14.50;1128.00;5.76;0
308;arms_factory;2069.00;16.40;1123.00;3.61;0
308;arms_factory;2075.00;16.08;1115.00;3.71;0
308;arms_factory;2066.00;17.20;1121.00;1.55;0
308;arms_factory;2078.00;15.90;1129.00;4.21;0
308;industrial_complex;2079.00;15.90;1129.00;0.59;0
308;industrial_complex;2036.00;16.88;1129.00;2.15;0
308;industrial_complex;2038.00;17.15;1129.00;6.28;0
308;industrial_complex;2078.00;15.90;1125.00;1.20;0
308;industrial_complex;2081.00;15.88;1123.00;5.32;0
308;industrial_complex;2082.00;15.85;1123.00;2.05;0
308;air_base;2076.00;16.20;1116.00;3.26;0
308;bunker;2077.00;16.10;1116.00;1.10;0
308;anti_air_building;2072.00;15.60;1112.00;2.66;0
308;anti_air_building;2042.00;17.75;1127.00;5.33;0
308;anti_air_building;2044.00;17.80;1127.00;1.71;0
308;synthetic_refinery;2033.00;16.65;1126.00;5.83;0
308;fuel_silo;2034.00;16.85;1126.00;5.93;0
308;radar_station;2055.00;16.70;1128.00;1.92;0
308;rocket_site;2075.00;16.35;1117.00;0.16;0
308;nuclear_reactor;2076.00;16.33;1117.00;4.28;0
309;arms_factory;1949.00;13.65;1092.00;3.61;0
309;arms_factory;1978.00;10.88;1110.00;3.71;0
309;arms_factory;1971.00;14.40;1070.00;1.55;0
309;arms_factory;1982.00;12.95;1087.00;4.21;0
309;arms_factory;1965.00;15.15;1037.00;0.59;0
309;arms_factory;1967.00;14.60;1066.00;2.15;0
309;industrial_complex;1937.00;14.80;1096.00;6.28;0
309;industrial_complex;1962.00;14.90;1031.00;1.20;0
309;industrial_complex;1961.00;14.73;1062.00;5.32;0
309;industrial_complex;1959.00;12.85;1091.00;2.05;0
309;industrial_complex;1979.00;10.75;1109.00;3.26;0
309;industrial_complex;1946.00;15.00;1061.00;1.10;0
309;air_base;1947.00;14.45;1087.00;2.66;0
309;bunker;1954.00;12.23;1105.00;5.33;0
309;bunker;1975.00;14.70;1060.00;1.71;0
309;anti_air_building;1941.00;16.13;1083.00;5.83;0
309;anti_air_building;1937.00;13.70;1116.00;5.93;0
309;anti_air_building;1972.00;15.00;1052.00;3.77;0
309;synthetic_refinery;1982.00;14.13;1078.00;0.16;0
309;fuel_silo;1979.00;10.60;1108.00;4.28;0
309;radar_station;1961.00;14.65;1074.00;4.09;0
309;rocket_site;1959.00;13.35;1086.00;2.22;0
309;nuclear_reactor;1965.00;11.00;1104.00;0.06;0
310;arms_factory;2074.00;14.53;1105.00;1.55;0
310;arms_factory;2077.00;14.65;1060.00;4.21;0
310;arms_factory;2064.00;16.77;1079.00;0.59;0
310;arms_factory;2079.00;15.07;1107.00;2.15;0
310;arms_factory;2070.00;16.23;1063.00;6.28;0
310;arms_factory;2059.00;16.63;1080.00;1.20;0
310;industrial_complex;2081.00;15.50;1110.00;5.32;0
310;industrial_complex;2062.00;17.20;1064.00;2.05;0
310;industrial_complex;2080.00;16.63;1080.00;3.26;0
310;industrial_complex;2062.00;15.20;1037.00;1.10;0
310;industrial_complex;2055.00;16.05;1065.00;2.66;0
310;industrial_complex;2074.00;16.27;1081.00;5.33;0
310;air_base;2057.00;15.53;1041.00;1.71;0
310;bunker;2076.00;15.25;1065.00;5.83;0
310;anti_air_building;2075.00;15.95;1084.00;5.93;0
310;anti_air_building;2063.00;15.50;1043.00;3.77;0
310;anti_air_building;2069.00;17.18;1066.00;0.16;0
310;synthetic_refinery;2072.00;15.53;1085.00;4.28;0
310;fuel_silo;2062.00;15.50;1045.00;5.84;0
310;radar_station;2067.00;17.43;1074.00;0.39;0
310;rocket_site;2070.00;15.43;1086.00;0.06;0
310;nuclear_reactor;2068.00;15.30;1046.00;1.26;0
311;arms_factory;2066.00;17.63;1017.00;0.59;0
311;arms_factory;2052.00;16.33;1019.00;2.15;0
311;arms_factory;2050.00;15.90;1018.00;6.28;0
311;arms_factory;2064.00;17.45;1023.00;1.20;0
311;arms_factory;2070.00;17.40;1025.00;5.32;0
311;arms_factory;2057.00;16.85;1024.00;2.05;0
311;industrial_complex;2070.00;16.45;1031.00;3.26;0
311;industrial_complex;2073.00;16.95;1029.00;1.10;0
311;industrial_complex;2070.00;16.40;1032.00;2.66;0
311;industrial_complex;2078.00;18.20;1042.00;5.33;0
311;industrial_complex;2066.00;15.53;1040.00;1.71;0
311;industrial_complex;2080.00;18.20;1044.00;5.83;0
311;air_base;2072.00;16.30;1041.00;5.93;0
311;bunker;2069.00;17.40;1016.00;3.77;0
311;anti_air_building;2058.00;17.60;1018.00;0.16;0
311;anti_air_building;2055.00;17.05;1017.00;4.28;0
311;anti_air_building;2063.00;17.60;1022.00;5.84;0
311;synthetic_refinery;2074.00;17.33;1017.00;2.22;0
311;fuel_silo;2053.00;16.40;1023.00;0.06;0
311;radar_station;2064.00;15.35;1037.00;6.26;0
311;rocket_site;2072.00;17.70;1023.00;4.29;0
311;nuclear_reactor;2080.00;17.20;1030.00;0.67;0
312;arms_factory;1990.00;16.20;1065.00;6.28;0
312;arms_factory;2017.00;17.70;1048.00;1.20;0
312;arms_factory;1994.00;16.08;1071.00;5.32;0
312;arms_factory;2018.00;18.85;1062.00;2.05;0
312;arms_factory;1978.00;16.05;1047.00;3.26;0
312;arms_factory;1991.00;18.23;1039.00;1.10;0
312;industrial_complex;2007.00;17.48;1060.00;2.66;0
312;industrial_complex;1978.00;16.30;1045.00;5.33;0
312;industrial_complex;1992.00;18.15;1037.00;1.71;0
312;industrial_complex;1992.00;17.15;1058.00;5.83;0
312;industrial_complex;1997.00;17.58;1048.00;5.93;0
312;industrial_complex;1996.00;18.48;1035.00;3.77;0
312;air_base;2007.00;17.83;1055.00;0.16;0
312;bunker;1998.00;18.05;1046.00;4.28;0
312;anti_air_building;2001.00;18.80;1033.00;5.84;0
312;anti_air_building;1987.00;15.78;1060.00;2.22;0
312;anti_air_building;1999.00;18.55;1044.00;0.06;0
312;synthetic_refinery;1997.00;18.45;1031.00;1.26;0
312;fuel_silo;2004.00;17.00;1057.00;4.29;0
312;radar_station;2002.00;16.63;1058.00;5.50;0
312;rocket_site;2019.00;17.40;1034.00;3.33;0
312;nuclear_reactor;1987.00;16.30;1055.00;5.99;0
313;arms_factory;2038.00;16.27;1070.00;5.32;0
313;arms_factory;2049.00;15.98;1030.00;2.05;0
313;arms_factory;2035.00;16.50;1068.00;3.26;0
313;arms_factory;2034.00;16.80;1029.00;1.10;0
313;arms_factory;2036.00;15.35;1036.00;2.66;0
313;arms_factory;2035.00;16.30;1020.00;5.33;0
313;industrial_complex;2055.00;15.70;1034.00;1.71;0
313;industrial_complex;2028.00;15.90;1042.00;5.83;0
313;industrial_complex;2047.00;14.80;1054.00;5.93;0
313;industrial_complex;2046.00;15.78;1040.00;3.77;0
313;industrial_complex;2032.00;16.55;1048.00;0.16;0
313;industrial_complex;2043.00;15.85;1061.00;4.28;0
313;air_base;2046.00;15.32;1046.00;5.84;0
313;bunker;2041.00;15.63;1031.00;2.22;0
313;anti_air_building;2039.00;16.33;1069.00;0.06;0
313;anti_air_building;2048.00;14.60;1052.00;1.26;0
313;anti_air_building;2029.00;15.60;1037.00;4.29;0
313;synthetic_refinery;2039.00;16.02;1022.00;0.67;0
313;fuel_silo;2048.00;16.00;1035.00;3.33;0
313;radar_station;2038.00;16.30;1049.00;4.74;0
313;rocket_site;2049.00;15.95;1029.00;2.73;0
313;nuclear_reactor;2040.00;15.50;1041.00;3.93;0
314;arms_factory;2126.00;17.40;1041.00;3.26;0
314;arms_factory;2158.00;18.30;1046.00;1.10;0
314;arms_factory;2130.00;17.05;1002.00;2.66;0
314;arms_factory;2105.00;17.65;1008.00;5.33;0
314;arms_factory;2093.00;17.33;1014.00;1.71;0
314;arms_factory;2107.00;18.45;1026.00;5.83;0
314;industrial_complex;2109.00;18.08;1033.00;5.93;0
314;industrial_complex;2160.00;18.10;1033.00;3.77;0
314;industrial_complex;2115.00;19.45;1019.00;0.16;0
314;industrial_complex;2162.00;18.33;994.00;4.28;0
314;industrial_complex;2109.00;16.35;998.00;5.84;0
314;industrial_complex;2090.00;17.33;1047.00;2.22;0
314;air_base;2165.00;18.50;1043.00;0.06;0
314;bunker;2139.00;19.10;1020.00;1.26;0
314;bunker;2118.00;16.35;998.00;4.29;0
314;bunker;2175.00;16.90;996.00;0.67;0
314;bunker;2086.00;15.38;1062.00;3.33;0
314;anti_air_building;2096.00;16.85;1030.00;5.99;0
314;anti_air_building;2141.00;18.85;1031.00;2.73;0
314;anti_air_building;2135.00;18.40;1036.00;3.93;0
314;synthetic_refinery;2102.00;17.93;1024.00;1.78;0
314;fuel_silo;2156.00;18.27;997.00;4.79;0
314;radar_station;2132.00;19.55;1028.00;5.04;0
314;rocket_site;2137.00;17.77;1041.00;3.84;0
314;nuclear_reactor;2128.00;17.20;1047.00;0.22;0
315;arms_factory;2100.00;16.20;1074.00;2.66;0
315;arms_factory;2149.00;18.20;1055.00;5.33;0
315;arms_factory;2170.00;17.48;1119.00;1.71;0
315;arms_factory;2165.00;17.10;1121.00;5.83;0
315;arms_factory;2090.00;16.55;1079.00;5.93;0
315;arms_factory;2154.00;18.80;1061.00;3.77;0
315;industrial_complex;2119.00;17.52;1064.00;0.16;0
315;industrial_complex;2184.00;17.13;1125.00;4.28;0
315;industrial_complex;2132.00;16.55;1103.00;5.84;0
315;industrial_complex;2116.00;16.60;1085.00;2.22;0
315;industrial_complex;2159.00;18.70;1068.00;0.06;0
315;industrial_complex;2094.00;15.63;1114.00;1.26;0
315;air_base;2092.00;15.10;1098.00;4.29;0
315;bunker;2158.00;17.20;1104.00;0.67;0
315;bunker;2128.00;16.35;1078.00;3.33;0
315;bunker;2107.00;15.20;1105.00;5.99;0
315;bunker;2158.00;18.75;1067.00;2.73;0
315;anti_air_building;2149.00;16.45;1109.00;3.93;0
315;anti_air_building;2144.00;15.82;1111.00;1.78;0
315;anti_air_building;2148.00;16.63;1087.00;4.79;0
315;synthetic_refinery;2134.00;16.50;1125.00;6.00;0
315;fuel_silo;2090.00;15.80;1128.00;3.84;0
315;radar_station;2142.00;17.40;1090.00;4.28;0
315;rocket_site;2136.00;17.90;1087.00;3.24;0
315;nuclear_reactor;2119.00;17.08;1074.00;4.45;0
316;arms_factory;2193.00;16.63;1036.00;1.71;0
316;arms_factory;2183.00;17.60;1026.00;5.83;0
316;arms_factory;2181.00;17.80;1032.00;5.93;0
316;arms_factory;2236.00;13.90;1001.00;3.77;0
316;arms_factory;2268.00;13.15;996.00;0.16;0
316;arms_factory;2229.00;14.05;1000.00;4.28;0
