549;fuel_silo;2353.00;17.25;438.00;2.21;0
549;radar_station;2369.00;16.52;436.00;3.00;0
549;rocket_site;2355.00;17.33;436.00;0.15;0
549;nuclear_reactor;2358.00;17.45;435.00;2.81;0
550;arms_factory;2355.00;14.80;394.00;0.43;0
550;arms_factory;2358.00;15.25;398.00;1.63;0
550;arms_factory;2351.00;17.02;425.00;5.76;0
550;arms_factory;2343.00;16.10;420.00;1.03;0
550;arms_factory;2353.00;17.18;418.00;3.69;0
550;arms_factory;2350.00;14.45;397.00;0.08;0
550;industrial_complex;2355.00;15.35;398.00;4.20;0
550;industrial_complex;2353.00;15.55;400.00;5.76;0
550;industrial_complex;2353.00;17.08;423.00;2.14;0
550;industrial_complex;2351.00;17.13;430.00;6.26;0
550;industrial_complex;2345.00;16.83;424.00;1.19;0
550;industrial_complex;2358.00;16.95;406.00;4.20;0
550;air_base;2349.00;15.95;408.00;0.59;0
550;bunker;2347.00;15.15;406.00;4.71;0
550;bunker;2355.00;15.35;398.00;5.92;0
550;bunker;2358.00;15.13;396.00;2.65;0
550;bunker;2346.00;15.88;415.00;5.32;0
550;bunker;2348.00;15.65;408.00;1.70;0
550;bunker;2346.00;17.05;430.00;5.82;0
550;bunker;2347.00;17.05;433.00;1.10;0
550;bunker;2352.00;17.23;411.00;3.76;0
550;bunker;2346.00;12.25;388.00;0.14;0
550;bunker;2345.00;16.45;420.00;3.16;0
550;bunker;2344.00;12.03;391.00;4.37;0
550;anti_air_building;2346.00;17.02;427.00;2.21;0
550;anti_air_building;2353.00;17.02;421.00;4.88;0
550;anti_air_building;2352.00;17.08;423.00;0.15;0
550;synthetic_refinery;2344.00;13.07;399.00;2.81;0
550;fuel_silo;2342.00;12.88;402.00;0.65;0
550;radar_station;2348.00;16.00;411.00;1.82;0
550;rocket_site;2351.00;17.05;411.00;4.88;0
550;nuclear_reactor;2355.00;17.65;414.00;2.72;0
551;arms_factory;2290.00;14.90;422.00;5.76;0
551;arms_factory;2319.00;10.50;391.00;1.03;0
551;arms_factory;2310.00;12.05;407.00;3.69;0
551;arms_factory;2304.00;15.78;427.00;0.08;0
551;arms_factory;2321.00;14.98;427.00;4.20;0
551;arms_factory;2311.00;11.35;401.00;5.76;0
551;industrial_complex;2302.00;14.38;413.00;2.14;0
551;industrial_complex;2312.00;14.65;417.00;6.26;0
551;industrial_complex;2285.00;14.85;439.00;1.19;0
551;industrial_complex;2327.00;11.20;405.00;4.20;0
551;industrial_complex;2330.00;11.28;403.00;0.59;0
551;industrial_complex;2294.00;15.78;426.00;4.71;0
551;air_base;2281.00;15.48;426.00;5.92;0
551;bunker;2318.00;10.48;393.00;2.65;0
551;bunker;2335.00;15.93;430.00;5.32;0
551;bunker;2311.00;11.40;404.00;1.70;0
551;bunker;2317.00;11.57;407.00;5.82;0
551;bunker;2273.00;13.03;423.00;1.10;0
551;bunker;2317.00;12.93;414.00;3.76;0
551;bunker;2304.00;15.63;435.00;0.14;0
551;bunker;2290.00;15.73;432.00;3.16;0
551;bunker;2335.00;12.07;405.00;4.37;0
551;bunker;2300.00;15.88;430.00;2.21;0
551;bunker;2296.00;14.88;421.00;4.88;0
551;bunker;2278.00;14.65;438.00;0.15;0
551;bunker;2271.00;14.50;439.00;2.81;0
551;bunker;2280.00;14.88;422.00;0.65;0
551;bunker;2327.00;15.45;427.00;4.78;0
551;bunker;2326.00;10.43;391.00;4.88;0
551;anti_air_building;2316.00;11.57;407.00;2.72;0
551;anti_air_building;2280.00;13.78;417.00;5.38;0
551;anti_air_building;2321.00;14.03;422.00;1.77;0
551;synthetic_refinery;2284.00;15.85;427.00;3.32;0
551;fuel_silo;2313.00;10.70;394.00;1.17;0
551;radar_station;2302.00;14.25;412.00;2.47;0
551;rocket_site;2331.00;14.75;423.00;5.39;0
551;nuclear_reactor;2317.00;15.07;433.00;1.77;0
552;arms_factory;2360.00;12.65;484.00;3.69;0
552;arms_factory;2359.00;14.73;475.00;0.08;0
552;arms_factory;2358.00;14.95;473.00;4.20;0
552;arms_factory;2339.00;16.20;438.00;5.76;0
552;arms_factory;2357.00;14.65;477.00;2.14;0
552;arms_factory;2341.00;16.75;443.00;6.26;0
552;industrial_complex;2348.00;15.35;476.00;1.19;0
552;industrial_complex;2345.00;16.50;449.00;4.20;0
552;industrial_complex;2339.00;16.08;453.00;0.59;0
552;industrial_complex;2345.00;16.88;446.00;4.71;0
552;industrial_complex;2349.00;16.08;452.00;5.92;0
552;industrial_complex;2335.00;16.23;445.00;2.65;0
552;air_base;2336.00;15.78;457.00;5.32;0
552;bunker;2337.00;16.50;448.00;1.70;0
552;bunker;2341.00;16.68;446.00;5.82;0
552;bunker;2347.00;16.05;469.00;1.10;0
552;bunker;2339.00;16.10;462.00;3.76;0
552;bunker;2350.00;15.90;456.00;0.14;0
552;bunker;2334.00;16.02;441.00;3.16;0
552;bunker;2353.00;13.25;484.00;4.37;0
552;bunker;2362.00;12.40;485.00;2.21;0
552;bunker;2345.00;16.00;472.00;4.88;0
552;bunker;2331.00;16.05;446.00;0.15;0
552;bunker;2347.00;15.98;460.00;2.81;0
552;bunker;2348.00;15.63;474.00;0.65;0
552;bunker;2330.00;15.57;456.00;4.78;0
552;anti_air_building;2348.00;13.48;486.00;4.88;0
552;anti_air_building;2347.00;15.85;472.00;2.72;0
552;anti_air_building;2351.00;13.53;483.00;5.38;0
552;synthetic_refinery;2358.00;14.80;475.00;1.77;0
552;fuel_silo;2344.00;16.80;440.00;3.32;0
552;radar_station;2346.00;15.98;460.00;4.71;0
552;rocket_site;2343.00;16.83;446.00;2.38;0
552;nuclear_reactor;2349.00;14.85;478.00;5.39;0
553;arms_factory;2330.00;15.90;484.00;4.20;0
553;arms_factory;2316.00;16.10;488.00;5.76;0
553;arms_factory;2314.00;16.33;485.00;2.14;0
553;arms_factory;2335.00;16.30;467.00;6.26;0
553;arms_factory;2332.00;16.08;468.00;1.19;0
553;arms_factory;2326.00;16.02;484.00;4.20;0
553;industrial_complex;2318.00;16.10;487.00;0.59;0
553;industrial_complex;2316.00;16.08;489.00;4.71;0
553;industrial_complex;2331.00;16.08;467.00;5.92;0
553;industrial_complex;2337.00;16.30;467.00;2.65;0
553;industrial_complex;2307.00;16.60;487.00;5.32;0
553;industrial_complex;2329.00;15.93;484.00;1.70;0
553;air_base;2315.00;16.18;488.00;5.82;0
553;bunker;2323.00;15.80;461.00;1.10;0
553;bunker;2340.00;14.80;487.00;3.76;0
553;bunker;2312.00;16.45;482.00;0.14;0
553;bunker;2317.00;16.15;486.00;3.16;0
553;bunker;2327.00;15.90;481.00;4.37;0
553;bunker;2335.00;16.05;462.00;2.21;0
553;anti_air_building;2322.00;15.78;462.00;4.88;0
553;anti_air_building;2339.00;15.95;478.00;0.15;0
553;anti_air_building;2314.00;16.30;486.00;2.81;0
553;synthetic_refinery;2333.00;16.13;468.00;0.65;0
553;fuel_silo;2311.00;16.48;487.00;4.78;0
553;radar_station;2324.00;15.90;476.00;4.40;0
553;rocket_site;2317.00;16.00;489.00;2.72;0
553;nuclear_reactor;2342.00;15.73;478.00;5.38;0
554;arms_factory;2217.00;12.13;458.00;2.14;0
554;arms_factory;2221.00;13.20;441.00;6.26;0
554;arms_factory;2240.00;13.00;425.00;1.19;0
554;arms_factory;2196.00;10.45;439.00;4.20;0
554;arms_factory;2221.00;12.73;433.00;0.59;0
554;arms_factory;2205.00;10.73;419.00;4.71;0
554;industrial_complex;2205.00;11.28;431.00;5.92;0
554;industrial_complex;2258.00;11.63;408.00;2.65;0
554;industrial_complex;2205.00;10.90;451.00;5.32;0
554;industrial_complex;2215.00;11.93;463.00;1.70;0
554;industrial_complex;2227.00;12.78;449.00;5.82;0
554;industrial_complex;2215.00;12.90;440.00;1.10;0
554;air_base;2235.00;11.88;418.00;3.76;0
554;naval_base;2195.00;9.50;423.00;-1.33;356
554;naval_base;2189.00;9.68;448.00;-2.36;443
554;naval_base;2207.00;9.50;410.00;-0.93;356
554;naval_base;2193.00;9.50;450.00;-2.36;443
554;naval_base;2196.00;9.50;452.00;-0.98;443
554;bunker;2259.00;14.85;441.00;0.15;0
554;bunker;2262.00;14.50;433.00;2.81;0
554;bunker;2239.00;13.20;463.00;0.65;0
554;bunker;2220.00;12.60;433.00;4.78;0
554;bunker;2238.00;12.23;421.00;4.88;0
554;bunker;2207.00;10.50;415.00;2.72;0
554;bunker;2258.00;11.93;415.00;5.38;0
554;bunker;2208.00;11.10;423.00;1.77;0
554;bunker;2217.00;13.07;440.00;3.32;0
554;bunker;2267.00;10.75;417.00;1.17;0
554;bunker;2246.00;13.93;461.00;2.38;0
554;bunker;2196.00;10.40;443.00;5.39;0
554;bunker;2198.00;10.18;456.00;1.77;0
554;bunker;2208.00;11.50;465.00;4.44;0
554;bunker;2228.00;13.03;435.00;2.27;0
554;bunker;2202.00;11.13;432.00;3.84;0
554;bunker;2208.00;11.65;434.00;0.22;0
554;bunker;2254.00;12.48;420.00;2.88;0
554;bunker;2258.00;13.45;428.00;0.72;0
554;bunker;2227.00;12.90;431.00;2.28;0
554;bunker;2221.00;12.48;458.00;4.94;0
554;bunker;2198.00;10.53;428.00;1.33;0
554;bunker;2195.00;10.50;433.00;5.45;0
554;bunker;2214.00;12.05;451.00;5.55;0
554;bunker;2241.00;12.40;422.00;3.39;0
554;bunker;2226.00;13.03;436.00;1.23;0
554;bunker;2231.00;13.05;452.00;1.33;0
554;bunker;2224.00;11.78;420.00;5.46;0
554;bunker;2236.00;13.13;430.00;1.84;0
554;coastal_bunker;2189.00;9.50;430.00;-0.12;0
554;coastal_bunker;2209.00;9.50;410.00;-0.93;0
554;coastal_bunker;2195.00;9.65;450.00;-2.36;0
554;coastal_bunker;2194.00;9.50;453.00;-0.98;0
554;coastal_bunker;2192.00;9.50;425.00;-1.33;0
554;dockyard;2202.00;9.50;413.00;-0.93;0
554;anti_air_building;2247.00;12.68;423.00;0.89;0
554;anti_air_building;2210.00;11.57;463.00;5.01;0
554;anti_air_building;2195.00;10.03;428.00;1.39;0
554;synthetic_refinery;2196.00;9.50;454.00;4.42;0
554;fuel_silo;2201.00;10.63;444.00;5.62;0
554;radar_station;2229.00;13.10;438.00;2.43;0
554;rocket_site;2233.00;13.35;437.00;5.02;0
554;nuclear_reactor;2231.00;12.82;425.00;1.40;0
555;arms_factory;2282.00;15.73;497.00;1.19;0
555;arms_factory;2289.00;15.95;497.00;4.20;0
555;arms_factory;2287.00;15.82;502.00;0.59;0
555;arms_factory;2287.00;15.82;502.00;4.71;0
555;arms_factory;2276.00;15.75;493.00;5.92;0
555;arms_factory;2276.00;15.75;493.00;2.65;0
555;industrial_complex;2281.00;15.90;500.00;5.32;0
555;industrial_complex;2281.00;16.02;502.00;1.70;0
555;industrial_complex;2286.00;15.80;497.00;5.82;0
555;industrial_complex;2288.00;15.90;496.00;1.10;0
555;industrial_complex;2289.00;15.93;496.00;3.76;0
555;industrial_complex;2284.00;15.90;503.00;0.14;0
555;air_base;2284.00;15.90;503.00;3.16;0
555;bunker;2279.00;15.57;492.00;4.37;0
555;bunker;2281.00;15.70;495.00;2.21;0
555;bunker;2278.00;16.15;502.00;4.88;0
555;bunker;2287.00;15.85;496.00;0.15;0
555;bunker;2284.00;15.90;503.00;2.81;0
555;anti_air_building;2290.00;15.95;497.00;0.65;0
555;anti_air_building;2287.00;15.82;502.00;4.78;0
555;anti_air_building;2283.00;15.95;504.00;4.88;0
555;synthetic_refinery;2277.00;15.68;493.00;2.72;0
555;fuel_silo;2277.00;15.68;493.00;5.38;0
555;radar_station;2284.00;15.78;497.00;0.30;0
555;rocket_site;2286.00;15.80;497.00;3.32;0
555;nuclear_reactor;2287.00;15.90;497.00;1.17;0
556;arms_factory;2205.00;10.55;500.00;0.59;0
556;arms_factory;2189.00;9.68;493.00;4.71;0
556;arms_factory;2197.00;9.88;493.00;5.92;0
556;arms_factory;2188.00;9.65;516.00;2.65;0
556;arms_factory;2198.00;9.80;504.00;5.32;0
556;arms_factory;2193.00;9.75;510.00;1.70;0
556;industrial_complex;2198.00;9.68;500.00;5.82;0
556;industrial_complex;2214.00;12.50;507.00;1.10;0
556;industrial_complex;2213.00;11.45;499.00;3.76;0
556;industrial_complex;2211.00;12.30;506.00;0.14;0
556;industrial_complex;2191.00;9.57;504.00;3.16;0
556;industrial_complex;2191.00;9.60;509.00;4.37;0
556;air_base;2199.00;11.93;522.00;2.21;0
556;naval_base;2159.00;9.50;478.00;-1.57;443
556;naval_base;2183.00;9.50;497.00;-1.37;443
556;naval_base;2183.00;9.50;505.00;-1.19;443
556;bunker;2191.00;9.73;490.00;0.65;0
556;bunker;2213.00;12.60;508.00;4.78;0
556;bunker;2214.00;12.05;504.00;4.88;0
556;bunker;2196.00;10.73;519.00;2.72;0
556;bunker;2194.00;9.65;505.00;5.38;0
556;bunker;2202.00;10.13;498.00;1.77;0
556;bunker;2192.00;10.10;521.00;3.32;0
556;bunker;2187.00;9.70;505.00;1.17;0
556;bunker;2160.00;9.50;479.00;2.38;0
556;coastal_bunker;2160.00;9.50;478.00;-1.57;0
556;coastal_bunker;2183.00;9.50;500.00;-1.37;0
556;coastal_bunker;2183.00;9.50;506.00;-1.19;0
556;dockyard;2183.00;9.50;507.00;-1.19;0
556;anti_air_building;2186.00;9.65;499.00;3.84;0
556;anti_air_building;2212.00;11.95;504.00;0.22;0
556;anti_air_building;2195.00;10.73;522.00;2.88;0
556;synthetic_refinery;2185.00;9.60;506.00;0.72;0
556;fuel_silo;2195.00;10.20;517.00;2.28;0
556;radar_station;2191.00;9.57;503.00;4.18;0
556;rocket_site;2188.00;9.68;498.00;1.33;0
556;nuclear_reactor;2198.00;9.75;497.00;5.45;0
557;arms_factory;2259.00;16.08;517.00;5.92;0
557;arms_factory;2295.00;16.27;504.00;2.65;0
557;arms_factory;2249.00;15.40;503.00;5.32;0
557;arms_factory;2306.00;16.45;505.00;1.70;0
557;arms_factory;2254.00;15.65;507.00;5.82;0
557;arms_factory;2304.00;16.52;511.00;1.10;0
557;industrial_complex;2233.00;14.63;515.00;3.76;0
557;industrial_complex;2307.00;16.48;512.00;0.14;0
557;industrial_complex;2244.00;15.65;517.00;3.16;0
557;industrial_complex;2251.00;16.38;526.00;4.37;0
557;industrial_complex;2279.00;16.43;522.00;2.21;0
557;industrial_complex;2253.00;16.50;528.00;4.88;0
557;air_base;2235.00;14.38;522.00;0.15;0
557;bunker;2256.00;16.60;530.00;2.81;0
557;bunker;2264.00;16.13;518.00;0.65;0
557;bunker;2288.00;16.02;508.00;4.78;0
557;bunker;2267.00;16.52;535.00;4.88;0
557;bunker;2275.00;16.58;529.00;2.72;0
557;bunker;2268.00;16.13;546.00;5.38;0
557;bunker;2307.00;16.45;497.00;1.77;0
557;bunker;2254.00;16.58;550.00;3.32;0
557;bunker;2238.00;16.25;534.00;1.17;0
557;bunker;2265.00;16.00;552.00;2.38;0
557;bunker;2238.00;15.05;514.00;5.39;0
557;bunker;2250.00;15.40;505.00;1.77;0
557;bunker;2230.00;14.30;515.00;4.44;0
557;anti_air_building;2255.00;16.48;550.00;2.27;0
557;anti_air_building;2267.00;15.75;555.00;3.84;0
557;anti_air_building;2250.00;16.68;551.00;0.22;0
557;synthetic_refinery;2261.00;15.70;557.00;2.88;0
557;fuel_silo;2260.00;16.58;527.00;0.72;0
557;radar_station;2270.00;16.55;528.00;1.24;0
557;rocket_site;2270.00;16.58;518.00;4.94;0
557;nuclear_reactor;2293.00;16.20;506.00;1.33;0
558;arms_factory;2129.00;9.50;571.00;5.32;0
558;arms_factory;2124.00;9.73;596.00;1.70;0
558;arms_factory;2139.00;10.18;568.00;5.82;0
558;arms_factory;2133.00;9.93;576.00;1.10;0
558;arms_factory;2126.00;9.90;604.00;3.76;0
558;arms_factory;2134.00;10.13;573.00;0.14;0
558;industrial_complex;2126.00;9.95;602.00;3.16;0
558;industrial_complex;2141.00;11.68;608.00;4.37;0
558;industrial_complex;2146.00;10.60;572.00;2.21;0
558;industrial_complex;2145.00;11.93;605.00;4.88;0
558;industrial_complex;2140.00;12.15;612.00;0.15;0
558;industrial_complex;2144.00;11.45;603.00;2.81;0
558;air_base;2129.00;10.40;610.00;0.65;0
558;naval_base;2115.00;9.50;583.00;-0.90;540
558;naval_base;2131.00;9.50;568.00;-1.03;540
558;bunker;2133.00;11.40;615.00;2.72;0
558;bunker;2136.00;10.23;578.00;5.38;0
558;bunker;2128.00;9.63;583.00;1.77;0
558;bunker;2138.00;9.63;564.00;3.32;0
558;bunker;2141.00;10.98;601.00;1.17;0
558;bunker;2152.00;10.88;572.00;2.38;0
558;coastal_bunker;2113.00;9.50;581.00;-0.90;0
558;coastal_bunker;2126.00;9.50;575.00;-1.03;0
558;dockyard;2126.00;9.50;571.00;-1.03;0
558;anti_air_building;2145.00;10.38;570.00;2.27;0
558;anti_air_building;2140.00;10.43;578.00;3.84;0
558;anti_air_building;2131.00;9.82;574.00;0.22;0
558;synthetic_refinery;2153.00;11.07;575.00;2.88;0
558;fuel_silo;2143.00;12.45;610.00;0.72;0
558;radar_station;2134.00;9.88;594.00;1.24;0
558;rocket_site;2148.00;11.00;580.00;4.94;0
558;nuclear_reactor;2137.00;11.65;613.00;1.33;0
559;arms_factory;2413.00;9.70;551.00;5.82;0
559;arms_factory;2396.00;10.03;528.00;1.10;0
559;arms_factory;2411.00;9.80;532.00;3.76;0
559;arms_factory;2401.00;9.90;556.00;0.14;0
559;arms_factory;2403.00;10.45;544.00;3.16;0
559;arms_factory;2393.00;10.55;547.00;4.37;0
559;industrial_complex;2411.00;9.70;568.00;2.21;0
559;industrial_complex;2384.00;9.85;561.00;4.88;0
559;industrial_complex;2413.00;9.70;557.00;0.15;0
559;industrial_complex;2391.00;10.07;572.00;2.81;0
559;industrial_complex;2385.00;10.30;575.00;0.65;0
559;industrial_complex;2384.00;10.63;578.00;4.78;0
559;air_base;2398.00;10.28;530.00;4.88;0
559;naval_base;2416.00;9.50;565.00;-4.43;479
559;naval_base;2414.00;9.50;523.00;1.57;479
559;bunker;2391.00;9.95;564.00;1.77;0
559;bunker;2410.00;9.70;569.00;3.32;0
559;bunker;2381.00;9.98;568.00;1.17;0
559;bunker;2389.00;10.40;544.00;2.38;0
559;bunker;2413.00;9.60;535.00;5.39;0
559;bunker;2385.00;10.07;549.00;1.77;0
559;bunker;2399.00;10.50;548.00;4.44;0
559;bunker;2373.00;11.38;559.00;2.27;0
559;bunker;2368.00;10.75;572.00;3.84;0
559;coastal_bunker;2414.00;9.50;535.00;1.57;0
559;coastal_bunker;2416.00;9.50;559.00;-4.43;0
559;dockyard;2420.00;9.50;576.00;-4.43;0
559;anti_air_building;2399.00;9.80;562.00;1.33;0
559;anti_air_building;2369.00;10.98;568.00;5.45;0
559;anti_air_building;2408.00;9.80;568.00;5.55;0
559;synthetic_refinery;2419.00;9.63;576.00;3.39;0
559;fuel_silo;2410.00;9.75;545.00;1.23;0
559;radar_station;2362.00;13.30;567.00;0.79;0
559;rocket_site;2409.00;9.88;525.00;5.46;0
559;nuclear_reactor;2406.00;10.18;533.00;1.84;0
560;arms_factory;2310.00;16.43;507.00;3.76;0
560;arms_factory;2350.00;12.48;512.00;0.14;0
560;arms_factory;2337.00;13.93;505.00;3.16;0
560;arms_factory;2313.00;16.05;515.00;4.37;0
560;arms_factory;2362.00;12.93;515.00;2.21;0
560;arms_factory;2347.00;12.50;511.00;4.88;0
560;industrial_complex;2329.00;14.98;506.00;0.15;0
560;industrial_complex;2354.00;12.40;506.00;2.81;0
560;industrial_complex;2311.00;16.35;508.00;0.65;0
560;industrial_complex;2333.00;14.28;511.00;4.78;0
560;industrial_complex;2337.00;13.85;506.00;4.88;0
560;industrial_complex;2317.00;15.70;516.00;2.72;0
560;air_base;2322.00;15.57;495.00;5.38;0
560;bunker;2342.00;13.00;513.00;1.77;0
560;bunker;2372.00;11.80;513.00;3.32;0
560;bunker;2355.00;12.82;489.00;1.17;0
560;bunker;2324.00;15.05;517.00;2.38;0
560;bunker;2343.00;13.40;521.00;5.39;0
560;bunker;2335.00;14.35;503.00;1.77;0
560;bunker;2366.00;12.00;491.00;4.44;0
560;bunker;2316.00;15.90;509.00;2.27;0
560;bunker;2363.00;12.98;509.00;3.84;0
560;bunker;2331.00;14.88;526.00;0.22;0
560;bunker;2341.00;14.03;535.00;2.88;0
560;bunker;2319.00;15.85;502.00;0.72;0
560;bunker;2320.00;15.78;494.00;2.28;0
560;bunker;2337.00;14.30;501.00;4.94;0
560;bunker;2361.00;12.45;491.00;1.33;0
560;anti_air_building;2323.00;15.43;496.00;5.45;0
560;anti_air_building;2356.00;12.50;511.00;5.55;0
560;anti_air_building;2358.00;12.65;521.00;3.39;0
560;synthetic_refinery;2343.00;14.10;492.00;1.23;0
560;fuel_silo;2357.00;12.65;515.00;1.33;0
560;radar_station;2344.00;12.82;511.00;3.72;0
560;rocket_site;2377.00;11.63;516.00;1.84;0
560;nuclear_reactor;2359.00;12.65;518.00;4.51;0
561;arms_factory;2355.00;11.25;602.00;3.16;0
561;arms_factory;2369.00;11.75;585.00;4.37;0
561;arms_factory;2361.00;10.10;611.00;2.21;0
561;arms_factory;2352.00;12.68;596.00;4.88;0
561;arms_factory;2341.00;10.85;655.00;0.15;0
561;arms_factory;2359.00;10.20;639.00;2.81;0
561;industrial_complex;2388.00;9.85;618.00;0.65;0
561;industrial_complex;2338.00;10.98;650.00;4.78;0
561;industrial_complex;2370.00;9.90;632.00;4.88;0
561;industrial_complex;2384.00;9.80;613.00;2.72;0
561;industrial_complex;2381.00;10.05;601.00;5.38;0
561;industrial_complex;2362.00;10.30;628.00;1.77;0
561;air_base;2377.00;10.03;609.00;3.32;0
561;bunker;2381.00;10.25;595.00;1.17;0
561;bunker;2365.00;10.03;610.00;2.38;0
561;bunker;2365.00;9.90;640.00;5.39;0
561;bunker;2357.00;11.57;594.00;1.77;0
561;bunker;2351.00;11.10;635.00;4.44;0
561;bunker;2346.00;10.55;653.00;2.27;0
561;bunker;2350.00;10.05;659.00;3.84;0
561;bunker;2344.00;10.10;669.00;0.22;0
561;bunker;2352.00;9.93;665.00;2.88;0
561;bunker;2326.00;11.35;654.00;0.72;0
561;anti_air_building;2358.00;10.73;629.00;2.28;0
561;anti_air_building;2359.00;10.60;603.00;4.94;0
561;anti_air_building;2387.00;9.80;612.00;1.33;0
561;synthetic_refinery;2359.00;10.35;623.00;5.45;0
561;fuel_silo;2373.00;9.80;627.00;5.55;0
561;radar_station;2357.00;10.98;631.00;1.55;0
561;rocket_site;2366.00;9.88;640.00;1.23;0
561;nuclear_reactor;2366.00;10.03;624.00;1.33;0
562;arms_factory;2150.00;12.70;807.00;2.21;0
562;arms_factory;2125.00;12.90;809.00;4.88;0
562;arms_factory;2113.00;13.07;812.00;0.15;0
562;arms_factory;2141.00;12.70;810.00;2.81;0
562;arms_factory;2133.00;12.93;799.00;0.65;0
562;arms_factory;2152.00;12.68;801.00;4.78;0
562;industrial_complex;2140.00;12.85;800.00;4.88;0
562;industrial_complex;2164.00;13.05;802.00;2.72;0
562;industrial_complex;2135.00;12.78;804.00;5.38;0
562;industrial_complex;2120.00;13.07;804.00;1.77;0
562;industrial_complex;2149.00;12.73;806.00;3.32;0
562;industrial_complex;2125.00;12.95;808.00;1.17;0
562;air_base;2110.00;13.15;808.00;2.38;0
562;bunker;2138.00;12.68;809.00;5.39;0
562;anti_air_building;2126.00;12.85;812.00;1.77;0
562;anti_air_building;2112.00;13.03;812.00;4.44;0
562;anti_air_building;2146.00;12.78;799.00;2.27;0
562;synthetic_refinery;2110.00;13.13;802.00;3.84;0
562;fuel_silo;2153.00;12.75;800.00;0.22;0
562;radar_station;2142.00;12.73;806.00;2.01;0
562;rocket_site;2148.00;12.65;804.00;0.72;0
562;nuclear_reactor;2133.00;12.82;804.00;2.28;0
563;arms_factory;2607.00;9.70;363.00;0.15;0
563;arms_factory;2607.00;9.80;352.00;2.81;0
563;arms_factory;2604.00;9.68;359.00;0.65;0
563;arms_factory;2602.00;9.73;364.00;4.78;0
563;arms_factory;2609.00;9.78;353.00;4.88;0
563;arms_factory;2599.00;9.70;360.00;2.72;0
563;industrial_complex;2600.00;9.70;363.00;5.38;0
563;industrial_complex;2609.00;9.75;354.00;1.77;0
563;industrial_complex;2610.00;9.68;360.00;3.32;0
563;industrial_complex;2595.00;9.70;364.00;1.17;0
563;industrial_complex;2610.00;9.70;355.00;2.38;0
563;industrial_complex;2608.00;9.70;359.00;5.39;0
563;air_base;2606.00;9.70;364.00;1.77;0
563;bunker;2602.00;9.70;356.00;4.44;0
563;bunker;2611.00;9.93;350.00;2.27;0
563;bunker;2596.00;9.70;374.00;3.84;0
563;bunker;2588.00;9.70;371.00;0.22;0
563;anti_air_building;2598.00;9.70;361.00;2.88;0
563;anti_air_building;2599.00;9.68;364.00;0.72;0
563;anti_air_building;2607.00;9.65;356.00;2.28;0
563;synthetic_refinery;2610.00;9.70;361.00;4.94;0
563;fuel_silo;2611.00;9.75;364.00;1.33;0
563;radar_station;2599.00;9.70;363.00;3.42;0
563;rocket_site;2607.00;9.70;360.00;5.55;0
563;nuclear_reactor;2608.00;9.70;365.00;3.39;0
564;arms_factory;2585.00;9.63;392.00;0.65;0
564;arms_factory;2584.00;9.70;380.00;4.78;0
564;arms_factory;2605.00;9.70;386.00;4.88;0
564;arms_factory;2585.00;9.70;384.00;2.72;0
564;arms_factory;2597.00;9.70;380.00;5.38;0
564;arms_factory;2588.00;9.70;383.00;1.77;0
564;industrial_complex;2598.00;9.73;379.00;3.32;0
564;industrial_complex;2602.00;9.70;382.00;1.17;0
564;industrial_complex;2593.00;9.70;378.00;2.38;0
564;industrial_complex;2585.00;9.70;375.00;5.39;0
564;industrial_complex;2584.00;9.68;381.00;1.77;0
564;industrial_complex;2586.00;9.70;374.00;4.44;0
564;air_base;2582.00;9.68;386.00;2.27;0
564;naval_base;2590.00;9.57;384.00;-3.55;406
564;naval_base;2588.00;9.50;387.00;-3.73;406
564;naval_base;2606.00;9.50;390.00;-3.00;406
564;naval_base;2601.00;9.50;386.00;-2.90;406
564;bunker;2593.00;9.70;379.00;2.28;0
564;bunker;2605.00;9.70;385.00;4.94;0
564;bunker;2594.00;9.70;380.00;1.33;0
564;bunker;2582.00;9.70;385.00;5.45;0
564;coastal_bunker;2586.00;9.55;393.00;-3.73;0
564;coastal_bunker;2592.00;9.50;384.00;-2.90;0
564;coastal_bunker;2589.00;9.68;384.00;-3.55;0
564;coastal_bunker;2607.00;9.50;390.00;-3.00;0
564;dockyard;2587.00;9.50;392.00;-3.73;0
564;anti_air_building;2582.00;9.70;381.00;1.84;0
564;anti_air_building;2602.00;9.65;385.00;4.51;0
564;anti_air_building;2601.00;9.68;384.00;6.06;0
564;synthetic_refinery;2589.00;9.70;376.00;3.90;0
564;fuel_silo;2589.00;9.73;382.00;5.11;0
564;radar_station;2596.00;9.53;384.00;0.33;0
564;rocket_site;2585.00;9.75;388.00;4.51;0
564;nuclear_reactor;2586.00;9.70;378.00;0.89;0
565;arms_factory;2542.00;9.95;307.00;4.88;0
565;arms_factory;2571.00;9.57;274.00;2.72;0
565;arms_factory;2560.00;11.78;297.00;5.38;0
565;arms_factory;2557.00;11.25;319.00;1.77;0
565;arms_factory;2577.00;14.45;289.00;3.32;0
565;arms_factory;2539.00;9.73;308.00;1.17;0
565;industrial_complex;2532.00;11.32;332.00;2.38;0
565;industrial_complex;2546.00;9.55;299.00;5.39;0
565;industrial_complex;2559.00;11.03;320.00;1.77;0
565;industrial_complex;2575.00;9.68;272.00;4.44;0
565;industrial_complex;2564.00;12.35;295.00;2.27;0
565;industrial_complex;2540.00;11.70;332.00;3.84;0
565;air_base;2565.00;9.65;281.00;0.22;0
